code,term
188244007,Malignant tumor of bladder neck
188245008,Malignant tumor of ureteric orifice
188247000,"Malignant neoplasm, overlapping lesion of bladder"
188248005,Malignant neoplasm of urinary bladder NOS
188249002,Malignant renal neoplasm (& [other unspecified urinary organs])
188250002,Malignant tumor of kidney parenchyma
188251003,Hypernephroma
188252005,Malignant tumor of renal calyx
188253000,Malignant tumor of pelviureteric junction
188254006,Malignant neoplasm of renal pelvis NOS
188255007,Malignant neoplasm of other urinary organs
188256008,Malignant neoplasm of overlapping lesion of urinary organs
188259001,Malignant neoplasm of genitourinary organ NOS
188260006,Malignant neoplasm of other and unspecified sites: (& [[carcinoma])
188261005,"Malignant neoplasm of eyeball excluding conjunctiva, cornea, retina and choroid"
188263008,Malignant tumor of ciliary body
188264002,Malignant tumor of iris
188265001,Malignant neoplasm of crystalline lens
188267009,Malignant neoplasm of eyeball NOS
188268004,Malignant neoplasm of connective tissue of orbit
188270008,Malignant neoplasm of orbit NOS
188272000,Malignant tumor of lacrimal gland
188273005,Malignant neoplasm of lacrimal sac
188274004,Malignant neoplasm of nasolacrimal duct
188278001,Malignant neoplasm of eye NOS
188279009,Malignant neoplasm of brain (& [cerebral tumor])
188280007,Malignant neoplasm of cerebrum (excluding lobes and ventricles)
188281006,Malignant neoplasm of basal ganglia
188282004,Malignant neoplasm of cerebral cortex
188285002,Malignant neoplasm of globus pallidus
188286001,Malignant tumor of hypothalamus
188287005,Malignant neoplasm of thalamus
188288000,Malignant neoplasm of cerebrum NOS
188289008,Malignant neoplasm of hippocampus
188291000,Malignant neoplasm of temporal lobe NOS
188292007,Malignant tumor of choroid plexus
188295009,Malignant neoplasm of cerebral peduncle
188296005,Malignant neoplasm of medulla oblongata
188297001,Malignant neoplasm of midbrain
188298006,Malignant neoplasm of pons
188300006,Malignant neoplasm of other parts of brain
188301005,Malignant neoplasm of corpus callosum
188303008,"Malignant neoplasm, overlapping lesion of brain"
188304002,Malignant neoplasm of other part of brain NOS
188305001,Malignant neoplasm of brain NOS
188307009,Malignant tumor of cranial nerve
188308004,Malignant neoplasm of olfactory bulb
188311003,Malignant neoplasm of cranial nerves NOS
188316008,Malignant neoplasm of cerebral meninges NOS
188320007,Malignant neoplasm of spinal meninges NOS
188321006,Malignant neoplasm of peripheral nerves and autonomic nervous system
188322004,"Malignant neoplasm of peripheral nerves of head, face and neck"
188323009,"Malignant neoplasm of peripheral nerves of upper limb, including shoulder"
188324003,"Malignant neoplasm of peripheral nerves of lower limb, including hip"
188325002,Malignant neoplasm of peripheral nerve of thorax
188326001,Malignant neoplasm of peripheral nerve of abdomen
188327005,Malignant neoplasm of peripheral nerve of pelvis
188332006,"[X]Malignant neoplasm of meninges, unspecified"
188334007,Malignant neoplasm of nervous system NOS
188337000,Malignant neoplasm of adrenal gland (& phaeochromocytoma)
188338005,Malignant neoplasm of adrenal gland NOS
188339002,Malignant neoplasm of pituitary gland and craniopharyngeal duct
188340000,Malignant tumor of craniopharyngeal duct
188342008,Malignant neoplasm of carotid body
188345005,Malignant neoplasm of glomus jugulare
188346006,Malignant neoplasm of aortic body
188347002,Malignant neoplasm of coccygeal body
188353002,"Malignant neoplasm of head, neck and face"
188354008,Malignant neoplasm of head NOS
188355009,Malignant neoplasm of cheek NOS
188356005,Malignant neoplasm of nose NOS
188357001,Malignant neoplasm of jaw NOS
188358006,Malignant neoplasm of neck NOS
188359003,Malignant neoplasm of supraclavicular fossa NOS
188360008,"Malignant neoplasm of head, neck and face NOS"
188361007,Malignant neoplasm of thorax
188362000,Malignant neoplasm of axilla NOS
188363005,Malignant neoplasm of chest wall NOS
188364004,Malignant neoplasm of intrathoracic site NOS
188365003,Malignant neoplasm of thorax NOS
188366002,Malignant neoplasm of abdomen
188367006,Malignant neoplasm of inguinal region NOS
188368001,Malignant neoplasm of presacral region
188369009,Malignant neoplasm of sacrococcygeal region
188370005,Malignant neoplasm of pelvis NOS
188371009,Malignant neoplasm of upper limb NOS
188372002,Malignant neoplasm of lower limb NOS
188373007,Malignant neoplasm of other specified sites
188374001,Malignant neoplasm of back NOS
188375000,Malignant neoplasm of trunk NOS
188376004,Malignant neoplasm of flank NOS
188377008,Malignant neoplasm of specified site NOS
188475001,Malignant neoplasm of unspecified site
188476000,Disseminated malignancy NOS (& carcinomatosis)
188477009,Other malignant neoplasm NOS
188478004,Malignant neoplasms of independent (primary) multiple sites
188480005,Primary malignant neoplasm of unknown site
188482002,Malignant neoplasm of unspecified site NOS
188483007,"[X]Kaposi's sarcoma, unspecified"
188486004,Malignant neoplasm of lymphatic and haemopoietic tissue (& [histiocytic tissue])
188487008,Lymphosarcoma and reticulosarcoma
188488003,Reticulosarcoma of unspecified site
188489006,"Reticulosarcoma of lymph nodes of head, face and neck"
188491003,Reticulosarcoma of intra-abdominal lymph nodes
188495007,Reticulosarcoma of spleen
188497004,Reticulosarcoma NOS
188498009,Lymphosarcoma
188499001,Lymphosarcoma of unspecified site
188500005,"Lymphosarcoma of lymph nodes of head, face and neck"
188501009,Lymphosarcoma of intrathoracic lymph nodes
188502002,Lymphosarcoma of intra-abdominal lymph nodes
188504001,Lymphosarcoma of lymph nodes of inguinal region and lower limb
188506004,Lymphosarcoma of spleen
188507008,Lymphosarcoma of lymph nodes of multiple sites
188508003,Lymphosarcoma NOS
188510001,"Burkitt's lymphoma of lymph nodes of head, face and neck"
188511002,Burkitt's lymphoma of intrathoracic lymph nodes
188512009,Burkitt's lymphoma of intra-abdominal lymph nodes
188514005,Burkitt's lymphoma of lymph nodes of inguinal region and lower limb
188518008,Burkitt's lymphoma NOS
188520006,Reticulosarcoma or lymphosarcoma NOS
188521005,Hodgkin's paragranuloma
188534006,"Hodgkin's granuloma of lymph nodes of head, face and neck"
18854008,"Struma ovarii, malignant"
188547001,Hodgkin's sarcoma of lymph nodes of axilla and upper limb
188554007,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face and neck"
188559002,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region and lower limb"
188562004,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of multiple sites"
188565002,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face and neck"
188566001,"Hodgkin's disease, nodular sclerosis of intrathoracic lymph nodes"
188567005,"Hodgkin's disease, nodular sclerosis of intra-abdominal lymph nodes"
188568000,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla and upper limb"
188571008,"Hodgkin's disease, nodular sclerosis of spleen"
188572001,"Hodgkin's disease, nodular sclerosis of lymph nodes of multiple sites"
188573006,"Hodgkin's disease, nodular sclerosis NOS"
188575004,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face and neck"
188576003,"Hodgkin's disease, mixed cellularity of intrathoracic lymph nodes"
188579005,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region and lower limb"
188583005,"Hodgkin's disease, mixed cellularity NOS"
188589009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla and upper limb"
188592008,"Hodgkin's disease, lymphocytic depletion of spleen"
188593003,"Hodgkin's disease, lymphocytic depletion of lymph nodes of multiple sites"
188594009,"Hodgkin's disease, lymphocytic depletion NOS"
188595005,Hodgkin's disease NOS
188596006,"Hodgkin's disease NOS, unspecified site"
188603004,Hodgkin's disease NOS of spleen
188605006,Hodgkin's disease NOS
188608008,Nodular lymphoma of unspecified site
188609000,"Nodular lymphoma of lymph nodes of head, face and neck"
188610005,Nodular lymphoma of intrathoracic lymph nodes
18861007,"Granulosa cell tumor, malignant"
188611009,Nodular lymphoma of intra-abdominal lymph nodes
188613007,Nodular lymphoma of lymph nodes of inguinal region and lower limb
188617008,Nodular lymphoma NOS
188618003,Mycosis fungoides of unspecified site
188627002,Mycosis fungoides of lymph nodes of multiple sites
188628007,Mycosis fungoides NOS
188638002,Sézary's disease NOS
188639005,Malignant histiocytosis of unspecified site
188640007,"Malignant histiocytosis of lymph nodes of head, face and neck"
188643009,Malignant histiocytosis NOS
188653005,Leukemic reticuloendotheliosis NOS
188654004,Letterer-Siwe disease
188655003,Letterer-Siwe disease of unspecified sites
188659009,Letterer-Siwe disease NOS
188660004,Malignant mast cell tumors
188661000,Mast cell malignancy of unspecified site
188666005,Mast cell malignancy of lymph nodes of inguinal region and lower limb
188669003,Mast cell malignancy of lymph nodes of multiple sites
188672005,Follicular non-Hodgkin's mixed small cleaved and large cell lymphoma
188674006,Diffuse malignant lymphoma - small non-cleaved cell
188675007,Malignant lymphoma - small cleaved cell
188676008,Malignant lymphoma - mixed small and large cell
188679001,Diffuse non-Hodgkin's lymphoma undifferentiated (diffuse)
188683001,[X]Unspecified B-cell non-Hodgkin's lymphoma
188684007,"[X]Diffuse non-Hodgkin's lymphoma, unspecified"
188685008,Malignant lymphoma otherwise specified
188686009,T-zone lymphoma
188687000,Lymphoepithelioid lymphoma
188688005,Peripheral T-cell lymphoma
188690006,Malignant histiocytosis
188691005,Malignant immunoproliferative small intestinal disease
188692003,True histiocytic lymphoma
188694002,Malignant lymphoma NOS
188695001,Malignant lymphoma NOS of unspecified site
188702000,Malignant lymphoma NOS of spleen
188704004,Malignant lymphoma NOS
188716005,(Lymphoid and histiocytic malignancy NOS) or (immunoproliferative neoplasm)
188718006,"Malignant plasma cell neoplasm, extramedullary plasmacytoma"
188720009,Plasmacytoma NOS
188721008,Lambda light chain myeloma
188723006,Other immunoproliferative neoplasms
188724000,Immunoproliferative neoplasm or myeloma NOS
188725004,Lymphoid leukemia
188726003,Subacute lymphoid leukemia
188727007,Other lymphoid leukemia
188729005,Adult T-cell leukemia
188731001,Lymphoid leukemia NOS
188732008,Myeloid leukemia
188733003,Chronic eosinophilic leukemia
188734009,Chronic neutrophilic leukemia
188736006,Subacute myeloid leukemia
188737002,Chloroma
188738007,Granulocytic sarcoma
188743000,Myeloid leukemia NOS
188744006,Monocytic leukemia
188745007,Chronic monocytic leukemia
188746008,Subacute monocytic leukemia
188747004,Other monocytic leukemia
188749001,Other monocytic leukemia NOS
188751002,Other specified leukemia
188752009,(Acute erythraemia+erythroleukaemia) or( Di Guglielmo's dis)
188754005,Megakaryocytic leukemia
188755006,Mast cell leukemia
188756007,Acute panmyelosis
188757003,Acute myelofibrosis
188759000,Lymphosarcoma cell leukemia
188761009,Other specified leukemia NOS
188763007,Acute leukemia NOS
188765000,Subacute leukemia NOS
188767008,Leukemia NOS
188768003,Myelomonocytic leukemia
188770007,Subacute myelomonocytic leukemia
188772004,Myeloproliferative disorder
188773009,Myelosclerosis with myeloid metaplasia
188775002,Kaposi's sarcoma of lymph nodes
189209004,Carcinoma in situ of digestive sytem: [organs] or [G.I. tract]
189212001,Carcinoma in situ of salivary gland
189214000,Carcinoma in situ of upper third of esophagus
189216003,Carcinoma in situ of lower third of esophagus
189218002,Carcinoma in situ of cardia
189219005,Carcinoma in situ of fundus of stomach
189220004,Carcinoma in situ of body of stomach
189221000,Carcinoma in situ of pyloric antrum
189223002,Carcinoma in situ of stomach NOS
189225009,Carcinoma in situ of transverse colon
189226005,Carcinoma in situ of descending colon
189227001,Carcinoma in situ of sigmoid colon
189228006,Carcinoma in situ of ascending colon
189229003,Carcinoma in situ of splenic flexure
189230008,Carcinoma in situ of colon NOS
189231007,Carcinoma in situ of rectum and rectosigmoid junction
189233005,Carcinoma in situ of anus NOS
189236002,Carcinoma in situ of duodenum
189237006,Carcinoma in situ of jejunum
189238001,Carcinoma in situ of ileum
189239009,Carcinoma in situ of Meckel's diverticulum
189241005,Carcinoma in situ of biliary system (& [and liver])
189242003,Carcinoma in situ of intrahepatic bile ducts
189243008,Carcinoma in situ of hepatic duct
189244002,Carcinoma in situ of cystic duct
189245001,Carcinoma in situ of common bile duct
189249007,Carcinoma in situ of spleen
189251006,Carcinoma in situ of respiratory system
189252004,Carcinoma in situ of thyroid cartilage
189253009,Carcinoma in situ of cricoid cartilage
189254003,Carcinoma in situ of epiglottis
189255002,Carcinoma in situ of arytenoid cartilage
189258000,Carcinoma in situ of aryepiglottic fold
189259008,Carcinoma in situ of vestibular fold
189260003,Carcinoma in situ of glottis
189261004,Carcinoma in situ of larynx NOS
189262006,Carcinoma in situ of bronchus and lung
189263001,Carcinoma in situ of carina of bronchus
189264007,Carcinoma in situ of main bronchus
189265008,Carcinoma in situ of upper lobe bronchus and lung
189266009,Carcinoma in situ of middle lobe bronchus and lung
189267000,Carcinoma in situ of lower lobe bronchus and lung
189268005,Carcinoma in situ of bronchus or lung NOS
189270001,Carcinoma in situ of pleura
189273004,Carcinoma in situ of eustachian tube
189275006,Carcinoma in situ of respiratory organ NOS
189320002,Melanoma in situ of skin
189321003,Melanoma in situ of lip
189322005,"Melanoma in situ of eyelid, including canthus"
189324006,Melanoma in situ of skin structure of scalp and/or neck
189325007,Melanoma in situ of trunk
189327004,"Melanoma in situ of lower limb, including hip"
189328009,Melanoma in situ of scalp
189329001,Melanoma in situ of back of hand
189330006,Melanoma in situ of back
189331005,"[X]Melanoma in situ, unspecified"
189336000,Carcinoma in situ of breast
189337009,Lobular carcinoma in situ of breast
189338004,Intraductal carcinoma in situ of breast
189339007,(Carcinoma in situ of cervix uteri) or (CIN III - carcinoma in situ of cervix) or (cervical intraepithelial neoplasia)
189340009,Carcinoma in situ of endocervix
189341008,Carcinoma in situ of exocervix
189343006,Carcinoma in situ of endometrium
189345004,Carcinoma in situ of ovary
189346003,Carcinoma in situ of fallopian tube
189347007,Carcinoma in situ of female genital organs NOS
189352002,Carcinoma in situ of urinary organs NOS
189354001,Carcinoma in situ of other specified site
189355000,Carcinoma in situ of adrenal gland
189356004,Carcinoma in situ of parathyroid gland
189357008,Carcinoma in situ of pituitary gland
189358003,Carcinoma in situ of other specified site NOS
189359006,Carcinoma in situ NOS
189444004,(Malignant hydatidiform mole (& choriadenoma destruens)) or (invasive mole - placenta) or (choriocarcinoma)
189508006,(Neoplasm of uncert behav of other lymphat and haematopoietic tissue) or (neoplasm of uncert behav of blood) or (idiopathic thrombocythaemia) or (megakaryocytic myelosclerosis) or (myelodysplasia)
189509003,"Refractory anemia without sideroblasts, so stated"
189515003,"(Myelodysplastic syndrome, unspecified) or (myelodysplasia)"
189548003,[M]Carcinoma in situ NOS
189549006,[M]Carcinoma NOS
189551005,[M]Large cell carcinoma NOS
189552003,"[M]Carcinoma, undifferentiated type, NOS"
189553008,"[M]Carcinoma, anaplastic type, NOS"
189554002,[M]Spheroidal cell carcinoma
189555001,[M]Small cell carcinoma NOS
189562005,[M]Papillary carcinoma NOS
189563000,[M]Verrucous carcinoma NOS
189566008,[M]Squamous cell carcinoma NOS
189567004,"[M]Squamous cell carcinoma, metastatic NOS"
189576006,[M]Transitional cell carcinoma NOS
189577002,[M]Transitional cell papilloma or carcinoma NOS
189582009,[M]Adenocarcinoma NOS
189584005,"[M]Adenocarcinoma, metastatic, NOS"
189585006,[M]Pancreatic adenomas and carcinomas
189588008,[M]Gastrinoma and carcinomas
189590009,[M]Hepatobiliary tract adenomas and carcinomas
189596003,[M]Adenomatous and adenocarcinomatous polyps
189598002,Adenocarcinoma in situ in a polyp
189601007,[M]Tubular adenomas and adenocarcinomas
189606002,[M]Solid carcinoma NOS
189607006,Carcinoid tumor - morphology
189612007,"[M]Carcinoid tumor, nonargentaffin, malignant"
189619003,[M]Papillary adenomas and adenocarcinomas
189621008,[M]Papillary adenocarcinoma NOS
189624000,[M]Villous adenomas and adenocarcinomas
189626003,[M]Adenocarcinoma in villous adenoma
189628002,[M]Pituitary adenomas and carcinomas
189630000,[M]Oxyphilic adenomas and adenocarcinomas
189632008,[M]Clear cell adenomas and adenocarcinomas
189633003,[M]Clear cell adenocarcinoma NOS
189635005,[M]Renal adenoma and carcinoma
189637002,[M]Parathyroid adenomas and adenocarcinomas
189641003,[M]Thyroid adenoma and adenocarcinoma
189642005,[M]Follicular adenocarcinoma NOS
189643000,Papillary and follicular adenocarcinoma
189649001,[M]Endometrioid adenomas and carcinomas
189679008,[M]Cystadenoma and carcinoma
189681005,[M]Cystadenocarcinoma NOS
189685001,"[M]Serous cystadenocarcinoma, NOS"
189687009,"[M]Papillary cystadenocarcinoma, NOS"
189692006,[M]Mucinous cystadenocarcinoma NOS
189699002,[M]Mucinous adenoma and adenocarcinoma
189702009,[M]Signet ring carcinoma NOS
189709000,[M]Comedocarcinoma NOS
189711009,[M]Medullary carcinoma NOS
189713007,[M]Lobular carcinoma NOS
189747005,[M]Nevi and melanomas
189754004,[M]Precancerous melanosis NOS
189756002,[M]Spindle cell melanoma NOS
189762007,[M]Soft tissue tumors and sarcomas NOS
189764008,[M]Sarcoma NOS
189765009,[M]Sarcomatosis NOS
189766005,[M]Soft tissue tumor or sarcoma NOS
189772005,[M]Fibroxanthosarcoma
189777004,[M]Liposarcoma NOS
189790006,[M]Leiomyosarcoma NOS
189796000,[M]Myoma and myosarcoma
189802003,"[M]Mixed tumor, malignant, NOS"
189803008,[M]Mixed and stromal renal neoplasms
189805001,[M]Epithelial nephroblastoma
189806000,[M]Mesenchymal nephroblastoma
189808004,[M]Carcinosarcoma NOS
189825002,[M]Cystosarcoma phyllodes NOS
189826001,Malignant cystosarcoma phyllodes
189837000,"[M]Mesothelioma, unspecified"
189840000,[M]Seminomas
189841001,[M]Seminoma NOS
189843003,[M]Embryonal carcinoma NOS
189849004,Dermoid cyst with malignant transformation
189857001,Choriocarcinoma combined with teratoma
189858006,[M]Trophoblastic neoplasm NOS
189877008,[M]Osteomas and osteosarcomas(& [juxtacortical osteogenic sarcoma] or [parosteal osteosarcoma] or [periosteal osteogenic sarcoma]
189878003,Osteosarcoma
189882001,[M] Small cell osteosarcoma
189886003,[M]Chondrosarcoma NOS
189908003,[M]Gliomas
189910001,[M]Subependymal astrocytoma NOS
189913004,[M]Ependymoma NOS
189916007,[M]Spongioblastoma NOS
189920006,[M]Oligodendroglioma NOS
189921005,[M]Medulloblastoma NOS
189922003,[M]Cerebellar sarcoma NOS
189926000,[M]Glioma NOS
189934006,[M]Retinoblastomas
189935007,[M]Retinoblastoma NOS
189957000,"[M]Lymphomas, NOS or diffuse"
189959002,[M]Malignant lymphoma NOS
189960007,"[M]Malignant lymphoma, diffuse NOS"
189962004,"Malignant lymphoma, stem cell type"
189963009,"[M]Malignant lymphoma, convoluted cell type NOS"
189964003,[M]Lymphosarcoma NOS
189968000,"[M]Malignant lymphoma, lymphocytic, well differentiated NOS"
189970009,"[M]Malignant lymphoma, centrocytic"
189972001,"[M]Malignant lymphoma, lymphocytic, poorly differentiated NOS"
189973006,[M]Prolymphocytic lymphosarcoma
189974000,"[M]Malignant lymphoma, centroblastic type NOS"
189976003,[M]Malignant lymphomatous polyposis
189981007,"[M]Lymphoma, diffuse or NOS"
189982000,Reticulosarcoma morphology
189985003,"Reticulosarcoma, nodular"
189987006,[M]Hodgkin's disease NOS (& [lymphogranuloma malignant])
189988001,"[M]Hodgkin's disease, lymphocytic predominance"
189992008,[M]Hodgkin's disease NOS
190002009,"[M]Lymphoma, nodular or follicular NOS"
190003004,[M]Mycosis fungoides
190004005,[M]Mycosis fungoides NOS
190006007,[M]Microglioma
190008008,[M] Peripheral T-cell lymphoma NOS
190010005,[M]Monocytoid B-cell lymphoma
190011009,[M] Gamma heavy chain disease
190012002,[M] Large cell lymphoma
190025005,[M]leukemia NOS
190027002,[M]Chronic leukaemia NOS
190034000,[M]Acute lymphoid leukemia
190038002,[M]Plasma cell leukemias
190040007,[M]Erythroleukemias
190043009,[M]Erythroleukemia NOS
190047005,[M]Myeloid leukemias
190054004,[M]Eosinophilic leukemias
190055003,Eosinophilic leukemia
190056002,[M]Eosinophilic leukemia NOS
190058001,[M]Monocytic leukaemia NOS
190065009,[M]Megakaryocytic leukaemia
190068006,[M]Acute panmyelosis
190069003,[M]Acute myelofibrosis
190075007,[M]Monocytoid B-cell lymphoma
190086009,[X]Malignant neoplasm of digestive organs
190088005,[X]Other specified carcinomas of liver
190105009,"[X]Malignant melanoma of skin, unspecified"
190109003,(Mesothelioma of lung) or ([X]mesothelioma of other sites)
190110008,"[X]Mesothelioma, unspecified"
190112000,"[X]Kaposi's sarcoma, unspecified"
190120003,[X]Kaposi's sarcoma of other sites
190121004,[X]Malignant neoplasm of breast
190122006,[X]Malignant neoplasm of female genital organs
190127000,[X]Malignant neoplasm of male genital organs
190131006,[X]Malignant neoplasm of urinary tract
190136001,"[X]Malignant neoplasm of meninges, unspecified"
190142002,[X]Malignant neoplasm of other specified sites
190152003,[X]Other Hodgkin's disease
190157009,[X]Other malignant immunoproliferative diseases
190159007,[X]Other myeloid leukemia
190161003,[X]Other specified leukemias
190165007,"[X]Diffuse non-Hodgkin's lymphoma, unspecified"
190167004,[X]Unspecified B-cell non-Hodgkin's lymphoma
190168009,"[X]Non-Hodgkin's lymphoma, unspecified type"
190171001,[X]In situ neoplasms
190178007,[X]Melanoma in situ of other sites
190182009,[X]Carcinoma in situ of other parts of cervix
190187003,"[X]Melanoma in situ, unspecified"
190188008,[X]Other carcinoma in situ of breast
190229005,"[X]Myelodysplastic syndrome, unspecified"
19071004,Epithelioid leiomyoma
1929004,"Non-Hodgkin lymphoma, no International Classification of Diseases for Oncology subtype"
193209005,Myasthenic syndrome due to another disorder
193210000,Myasthenic syndrome due to other malignancy
19340000,"Malignant lymphoma, lymphoplasmacytic"
19467007,"Teratoma, malignant, no International Classification of Diseases for Oncology subtype"
196095009,Malignant pleural effusion
19756007,"Gastrinoma, malignant"
198363008,Vaginal intraepithelial neoplasia grade 1
198364002,Vaginal intraepithelial neoplasia grade 2
198391000,Vulval intraepithelial neoplasia
198392007,Vulval intraepithelial neoplasia grade 1
198393002,Vulval intraepithelial neoplasia grade 2
19906005,Retinoblastoma
203436008,Osteoporosis in multiple myelomatosis
20365006,"Squamous intraepithelial neoplasia, grade III"
20380000,Ameloblastic odontosarcoma
20667008,Myosarcoma
2092003,"Malignant melanoma, no International Classification of Diseases for Oncology subtype"
20955008,"Insulinoma, malignant"
21008007,Cystadenocarcinoma
21165006,Clark melanoma level 3
21326004,Combined small cell carcinoma
2142002,Nodular melanoma
21589007,"Ependymoma, anaplastic"
21708004,"Osteosarcoma, no International Classification of Diseases for Oncology subtype"
21912003,"Malignant teratoma, intermediate"
21964009,"Malignant lymphoma, no International Classification of Diseases for Oncology subtype"
22197008,Burkitt cell leukemia
2227007,Adrenal cortical carcinoma
22687000,Large cell carcinoma
22694002,Adenocarcinoma with apocrine metaplasia
23109009,Pseudosarcomatous carcinoma
231834005,Malignant melanoma of eyelid
236385009,Drash syndrome
24007003,Clear cell sarcoma of kidney
24072005,"Acute leukemia, morphology, including blast cell OR undifferentiated leukemia"
24505004,"Carcinoma, diffuse type"
24604009,Medullomyoblastoma
248881000000100,[M]Borderline mucinous cystadenoma of the ovary
25081006,Nephroblastoma
25173007,Recurrent tumor
25190001,"Adenocarcinoma, intestinal type"
252986008,Tumor embolus
252991009,Cervical intraepithelial neoplasia grade III with severe dysplasia
252992002,Vulval intraepithelial neoplasia grade 3
252993007,Vaginal intraepithelial neoplasia grade 3
253040001,[M]Fibroxanthosarcoma
253071005,Mixed oligoastrocytoma
25370001,Hepatocellular carcinoma
254292007,Tumor staging
254293002,Tumor-node-metastasis (TNM) tumor staging system
254360008,Dukes staging system
254383006,International Federation of Gynecology and Obstetrics staging system of gynecological malignancy
254459004,Malignant tumor of anterior pillar of fauces
254484001,Malignant tumor of posterior margin of nasal septum and choanae
254582000,Adenocarcinoma of rectum
254645002,Malignant mesothelioma of pleura
254837009,Malignant neoplasm of breast
254901000,Prostatic intraepithelial neoplasia
254980001,Malignant tumor of acoustic vestibular nerve
255052006,Malignant neoplasm of unknown origin
255056009,Malignant tumor of head and/or neck
255066001,Carcinoma of genitourinary organ
255067005,Sarcoma of bone and connective tissue
255068000,"Carcinoma of bone, connective tissue, skin and breast"
255069008,"Carcinoma of lip, oral cavity and/or pharynx"
255077007,Malignant tumor of digestive organ
255081007,Carcinoma of cecum
255085003,Carcinoma gallbladder
255086002,Carcinoma common bile duct
255090000,Malignant neoplasm of carpal bones
255091001,Malignant neoplasm of metacarpal bones
255102004,Angioendotheliomatosis
255106001,Teratoma of testis
255107005,Seminoma of testis
255130004,Carcinoma of other and unspecified sites
255150000,Carcinoma in situ of urinary tract proper
25707000,Myelodysplasia
25874003,"Endometrioid adenofibroma, borderline malignancy"
25910003,Papillary carcinoma
26138003,Gliomatosis cerebri
26211003,Juxtacortical chondrosarcoma
26325004,Magnocellular nevus
26888009,"Odontogenic tumor, malignant"
269456006,Malignant neoplasm of digestive organs and peritoneum
269457002,Malignant neoplasm of esophagus NOS
269459004,Malignant tumor of lesser curve of stomach
269460009,Malignant tumor of greater curve of stomach
269461008,Malignant neoplasm of colon NOS
269464000,"Malignant neoplasm of upper lobe, bronchus or lung"
269465004,Malignant neoplasm of bronchus or lung NOS
269467007,Malignant neoplasm of hand bones
269468002,Malignant neoplasm of short bones of leg
269469005,Malignant neoplasm of soft tissue
269471005,Malignant neoplasm of vulva unspecified
269472003,Malignant neoplasm of testis NOS
269474002,Disseminated malignancy NOS
269475001,"Malignant tumor of lymphoid, hemopoietic AND/OR related tissue"
269476000,Nodular lymphoma
269477009,Lymphoid and histiocytic malignancy NOS
269478004,Chronic erythremia
269503007,[M]Malignant melanoma NOS
269504001,[M]Osteomas and osteosarcomas
269506004,[M]Glioblastoma NOS
269509006,"[M]Lymphogranuloma, malignant"
269510001,"[M]Malignant lymphoma, nodular NOS"
269511002,[X]Mesothelioma of other sites
269515006,Carcinoma of lip
269579005,Malignant melanoma of trunk
269580008,Malignant melanoma of upper limb
269628007,(Non-Hodgkin's lymphoma) or (histiocytosis X) or (Letterer-Siwe disease) or (lymphatic tissue Ca NOS)
269960002,Cervical smear - severe dyskaryosis
27090000,Transitional cell carcinoma
27092008,Ameloblastic fibrosarcoma
271323007,"Malignant neoplasm of lip, oral cavity and/or pharynx"
271325000,"Carcinoma in situ of lip, oral cavity and/or pharynx"
271466001,Malignant neoplasm of common bile duct
271467005,"Malignant neoplasm of bone, connective tissue, skin and breast"
271468000,Malignant neoplasm of genitourinary organ
271486002,Acute erythremia and erythroleukemia
271525004,Carcinoma in situ of liver and/or biliary system
271568003,Malignant tumor of lower labial mucosa
2735009,Papillary cystadenocarcinoma
274087000,Malignant melanoma of eye
275268007,Carcinoma in situ of body of uterus
275399006,Malignant tumor of lipstick area of lip
275419009,Primary vulval cancer
275464006,Cerebral tumor - malignant
275524009,Immunoproliferative neoplasm
276799004,Dermatofibrosarcoma protuberans
276871002,Vaginal intraepithelial neoplasia grade 1
276872009,Vaginal intraepithelial neoplasia grade 2
276873004,Vulval intraepithelial neoplasia grade 1
276874005,Vulval intraepithelial neoplasia grade 2
276875006,Vulval intraepithelial neoplasia grade 3
277473004,B-cell chronic lymphocytic leukemia
277567002,T-cell prolymphocytic leukemia
277571004,B-cell acute lymphoblastic leukemia
277597005,Myelodysplastic syndrome with isolated del(5q)
277600006,Acute myeloblastic leukemia
277601005,Acute monoblastic leukemia
277606000,Lymphoreticular tumor
277613000,Cutaneous/peripheral T-cell lymphoma
277615007,Low grade B-cell lymphoma
277619001,B-cell prolymphocytic leukemia
277622004,Mucosa-associated lymphoma
277625002,Follicular malignant lymphoma - small cleaved cell
277641001,Follicular malignant lymphoma - large cell
277654008,Enteropathy-associated T-cell lymphoma
278065000,Pancoast's syndrome
27849002,Myxoid liposarcoma
28047004,Embryonal carcinoma
28054005,"Cutaneous T-cell lymphoma, no International Classification of Diseases for Oncology subtype"
28173006,"Follicular adenocarcinoma, well differentiated"
28351005,Myxosarcoma
28558000,Villous adenocarcinoma
285636001,Cervical intraepithelial neoplasia
28655007,"Liposarcoma, well differentiated"
28950004,"Acute promyelocytic leukemia, t(15;17)(q22;q11-12)"
